data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-01-18 12:09:00,Dia,2419,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,37,10,4,True,2024,1
2024-01-18 13:18:00,Dia,2243,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,38,5,5,False,2024,1
2024-01-18 11:54:00,Dia,3499,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,7,5,False,2024,1
2024-01-18 13:11:00,Dia,2381,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,37,10,5,False,2024,1
2024-01-18 14:50:00,Dia,2646,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,35,9,3,False,2024,1
2024-01-18 12:39:00,Dia,742,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,38,9,5,False,2024,1
2024-01-18 15:33:00,Dia,3171,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,37,7,4,False,2024,1
2024-01-18 11:07:00,Dia,4627,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,10,4,False,2024,1
2024-01-18 11:44:00,Dia,3687,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,31,10,5,False,2024,1
2024-01-18 12:33:00,Dia,347,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,37,9,4,False,2024,1
2024-01-18 13:26:00,Dia,2623,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,36,6,5,False,2024,1
2024-01-18 12:55:00,Dia,5049,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,30,10,5,False,2024,1
2024-01-18 18:55:00,Noite,1189,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,30,6,5,False,2024,1
2024-01-18 20:15:00,Noite,5410,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,40,6,5,False,2024,1
2024-01-18 23:48:00,Noite,452,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,40,10,4,False,2024,1
2024-01-18 20:26:00,Noite,1355,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,31,6,5,False,2024,1
2024-01-18 23:00:00,Noite,2659,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,37,9,5,False,2024,1
2024-01-18 21:26:00,Noite,3434,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,38,7,5,False,2024,1
2024-01-18 20:27:00,Noite,1756,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,30,6,5,False,2024,1
2024-01-18 22:11:00,Noite,912,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Refeição,40,9,5,False,2024,1
2024-01-18 22:02:00,Noite,5013,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,39,7,5,False,2024,1
2024-01-18 22:33:00,Noite,368,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,32,10,5,False,2024,1
2024-01-18 21:56:00,Noite,2748,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,31,10,4,False,2024,1
2024-01-18 22:34:00,Noite,1168,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,32,6,5,False,2024,1
2024-01-18 19:55:00,Noite,3721,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,34,6,5,False,2024,1
2024-01-18 23:30:00,Noite,3046,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,38,10,5,False,2024,1
2024-01-18 21:09:00,Noite,5584,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,33,6,3,False,2024,1
2024-01-18 21:28:00,Noite,4567,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,31,10,3,False,2024,1
2024-01-18 22:14:00,Noite,2666,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,35,10,5,False,2024,1
2024-01-18 20:57:00,Noite,2443,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,32,8,5,False,2024,1
2024-01-18 18:03:00,Noite,5966,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,35,10,5,False,2024,1
2024-01-18 19:49:00,Noite,943,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,35,8,4,False,2024,1
2024-01-18 23:10:00,Noite,5509,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,32,7,5,False,2024,1
2024-01-18 21:33:00,Noite,5408,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,37,8,5,False,2024,1
2024-01-18 18:26:00,Noite,1328,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,31,7,5,False,2024,1
2024-01-18 20:25:00,Noite,5290,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,7,5,True,2024,1
2024-01-18 20:32:00,Noite,5461,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,36,8,5,False,2024,1
2024-01-18 23:11:00,Noite,3825,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,32,7,5,False,2024,1
2024-01-18 22:29:00,Noite,1434,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,8,5,False,2024,1
2024-01-18 22:16:00,Noite,2046,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,40,7,4,False,2024,1
2024-01-18 18:31:00,Noite,3811,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,33,5,4,False,2024,1
2024-01-18 18:14:00,Noite,5351,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,30,10,4,False,2024,1
2024-01-18 22:31:00,Noite,4472,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,33,6,5,False,2024,1
2024-01-18 18:20:00,Noite,69,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,31,5,5,False,2024,1
2024-01-18 18:23:00,Noite,1309,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,33,7,5,False,2024,1
2024-01-18 23:41:00,Noite,1898,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,37,5,4,False,2024,1
2024-01-18 20:38:00,Noite,4096,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,39,10,5,False,2024,1
2024-01-18 21:21:00,Noite,3705,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,35,5,5,False,2024,1
2024-01-18 23:15:00,Noite,5992,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,40,5,5,False,2024,1
2024-01-18 20:56:00,Noite,2838,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,38,6,5,False,2024,1
2024-01-18 23:20:00,Noite,2666,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,30,8,5,False,2024,1
2024-01-18 23:32:00,Noite,1932,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,35,5,5,False,2024,1
2024-01-18 23:11:00,Noite,558,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,34,7,4,False,2024,1
2024-01-18 18:50:00,Noite,4076,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,36,9,5,False,2024,1
2024-01-18 18:32:00,Noite,294,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,6,5,False,2024,1
2024-01-18 19:11:00,Noite,3535,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,34,7,3,False,2024,1
2024-01-18 22:12:00,Noite,2445,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,40,5,5,False,2024,1
2024-01-18 23:05:00,Noite,5960,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,40,6,5,False,2024,1
2024-01-18 22:36:00,Noite,4686,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,37,9,4,False,2024,1
2024-01-18 23:15:00,Noite,3096,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,30,5,5,False,2024,1
2024-01-18 18:13:00,Noite,5459,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,38,10,5,False,2024,1
2024-01-18 19:38:00,Noite,2010,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,32,8,5,False,2024,1
2024-01-18 19:31:00,Noite,5469,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,31,6,3,False,2024,1
2024-01-18 18:56:00,Noite,2507,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,33,5,4,False,2024,1
2024-01-18 20:35:00,Noite,3007,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,39,5,5,False,2024,1
2024-01-18 23:04:00,Noite,4556,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,6,4,False,2024,1
2024-01-18 18:43:00,Noite,546,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,32,5,5,False,2024,1
2024-01-18 21:35:00,Noite,3668,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,6,5,False,2024,1
2024-01-18 23:25:00,Noite,667,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,31,8,4,False,2024,1
2024-01-18 19:44:00,Noite,4728,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,31,9,5,False,2024,1
2024-01-18 18:20:00,Noite,4035,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,33,6,3,False,2024,1
2024-01-18 19:17:00,Noite,5495,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,36,5,4,False,2024,1
2024-01-18 22:30:00,Noite,2153,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,37,8,5,False,2024,1
2024-01-18 20:45:00,Noite,3098,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,31,8,5,False,2024,1
2024-01-18 21:01:00,Noite,5919,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,38,10,4,False,2024,1
2024-01-18 23:47:00,Noite,2113,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,5,4,False,2024,1
2024-01-18 22:39:00,Noite,168,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,36,8,3,False,2024,1
2024-01-18 22:17:00,Noite,3215,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,36,8,5,False,2024,1
2024-01-18 23:08:00,Noite,3212,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,37,5,3,False,2024,1
2024-01-18 23:20:00,Noite,1883,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,39,8,5,False,2024,1
2024-01-18 23:03:00,Noite,4479,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,33,7,4,False,2024,1
2024-01-18 21:21:00,Noite,2911,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,38,10,5,False,2024,1
2024-01-18 23:10:00,Noite,3695,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,30,9,5,False,2024,1
2024-01-18 20:58:00,Noite,3245,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,38,7,5,False,2024,1
2024-01-18 18:13:00,Noite,3774,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,36,5,4,False,2024,1
2024-01-18 22:55:00,Noite,1067,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,38,9,4,False,2024,1
2024-01-18 21:12:00,Noite,88,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,33,6,4,False,2024,1
2024-01-18 18:16:00,Noite,4960,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,9,5,False,2024,1
2024-01-18 20:33:00,Noite,3531,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,34,5,5,False,2024,1
2024-01-18 18:08:00,Noite,1538,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,35,7,5,False,2024,1
2024-01-18 21:25:00,Noite,1785,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,34,5,5,False,2024,1
2024-01-18 20:16:00,Noite,5456,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,38,5,5,False,2024,1
2024-01-18 23:24:00,Noite,4066,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,36,5,4,False,2024,1
2024-01-18 18:55:00,Noite,4803,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,38,9,4,False,2024,1
2024-01-18 18:50:00,Noite,5601,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,34,8,4,False,2024,1
2024-01-18 19:47:00,Noite,5309,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,34,6,5,False,2024,1
2024-01-18 20:51:00,Noite,4034,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,40,7,5,False,2024,1
2024-01-18 20:54:00,Noite,5632,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,30,5,4,True,2024,1
2024-01-18 18:05:00,Noite,3326,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,32,6,5,False,2024,1
2024-01-18 19:33:00,Noite,2814,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,34,10,4,False,2024,1
2024-01-18 23:49:00,Noite,8,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,38,6,5,False,2024,1
2024-01-18 18:37:00,Noite,1020,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,39,6,5,False,2024,1
2024-01-18 22:36:00,Noite,5496,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,31,5,4,False,2024,1
2024-01-18 20:54:00,Noite,869,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,10,5,False,2024,1
2024-01-18 23:30:00,Noite,2068,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,36,6,5,False,2024,1
2024-01-18 20:45:00,Noite,1002,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,31,7,5,False,2024,1
2024-01-18 20:16:00,Noite,1882,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,35,7,4,False,2024,1
2024-01-18 23:48:00,Noite,69,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,32,8,5,False,2024,1
2024-01-19 11:26:00,Dia,2702,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,31,10,4,False,2024,1
2024-01-19 13:29:00,Dia,4683,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,33,7,5,False,2024,1
2024-01-19 12:35:00,Dia,3075,Self-service,Self-service,Mousse de maracujá,Água,35.99,Débito,37,10,4,False,2024,1
2024-01-19 11:03:00,Dia,5801,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,40,10,5,False,2024,1
2024-01-19 13:28:00,Dia,4588,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,39,7,5,False,2024,1
2024-01-19 13:11:00,Dia,152,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,6,5,False,2024,1
2024-01-19 15:12:00,Dia,1742,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,36,10,5,False,2024,1
2024-01-19 11:42:00,Dia,3301,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Pix,37,5,5,False,2024,1
2024-01-19 15:08:00,Dia,5511,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,37,5,5,False,2024,1
2024-01-19 15:17:00,Dia,4144,Self-service,Self-service,Pudim de leite,Coca-Cola,43.99,Refeição,31,5,5,False,2024,1
2024-01-19 13:24:00,Dia,3803,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,33,5,5,False,2024,1
2024-01-19 13:11:00,Dia,1191,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,9,4,False,2024,1
2024-01-19 13:45:00,Dia,104,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,34,9,5,False,2024,1
2024-01-19 14:29:00,Dia,2726,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Crédito,32,7,4,False,2024,1
2024-01-19 15:53:00,Dia,3308,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Refeição,30,9,5,False,2024,1
2024-01-19 11:09:00,Dia,4679,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,33,9,5,False,2024,1
2024-01-19 11:26:00,Dia,455,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,30,5,4,False,2024,1
2024-01-19 14:00:00,Dia,353,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,8,5,False,2024,1
2024-01-19 15:48:00,Dia,4887,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,36,9,4,False,2024,1
2024-01-19 11:36:00,Dia,2165,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,32,10,5,False,2024,1
2024-01-19 13:34:00,Dia,2188,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,37,7,5,False,2024,1
2024-01-19 13:25:00,Dia,3455,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,31,9,5,False,2024,1
2024-01-19 14:37:00,Dia,2439,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,35,6,5,False,2024,1
2024-01-19 14:11:00,Dia,903,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,6,5,False,2024,1
2024-01-19 13:22:00,Dia,173,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,30,9,4,False,2024,1
2024-01-19 14:48:00,Dia,3182,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,8,5,False,2024,1
2024-01-19 12:17:00,Dia,4729,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,6,5,False,2024,1
2024-01-19 15:01:00,Dia,5549,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Pix,36,9,4,False,2024,1
2024-01-19 14:27:00,Dia,4409,Self-service,Self-service,Mousse de chocolate,Pepsi,43.99,Pix,32,9,4,False,2024,1
2024-01-19 12:31:00,Dia,4913,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,6,5,False,2024,1
2024-01-19 11:00:00,Dia,2533,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,6,5,True,2024,1
2024-01-19 12:12:00,Dia,159,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Débito,35,8,5,False,2024,1
2024-01-19 12:23:00,Dia,3751,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,8,4,False,2024,1
2024-01-19 13:48:00,Dia,2542,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,36,9,3,False,2024,1
2024-01-19 14:18:00,Dia,3392,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,32,5,5,False,2024,1
2024-01-19 15:50:00,Dia,4697,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Pix,40,8,4,False,2024,1
2024-01-19 15:27:00,Dia,1095,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,38,9,4,False,2024,1
2024-01-19 11:14:00,Dia,5748,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,31,10,5,False,2024,1
2024-01-19 11:38:00,Dia,1866,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,35,5,5,False,2024,1
2024-01-19 12:21:00,Dia,1535,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Pix,36,10,5,False,2024,1
2024-01-19 14:14:00,Dia,3523,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,39,10,5,False,2024,1
2024-01-19 15:37:00,Dia,2248,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,35,6,5,False,2024,1
2024-01-19 14:10:00,Dia,4555,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Refeição,37,7,4,False,2024,1
2024-01-19 14:14:00,Dia,3661,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,33,9,5,False,2024,1
2024-01-19 13:26:00,Dia,289,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,30,9,5,False,2024,1
2024-01-19 12:47:00,Dia,5475,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,36,10,5,False,2024,1
2024-01-19 12:22:00,Dia,1203,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,6,4,False,2024,1
2024-01-19 15:28:00,Dia,1914,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Débito,31,9,4,False,2024,1
2024-01-19 13:35:00,Dia,3473,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,6,4,False,2024,1
2024-01-19 14:19:00,Dia,1349,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,38,7,5,False,2024,1
2024-01-19 13:05:00,Dia,4406,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,39,6,5,False,2024,1
2024-01-19 13:58:00,Dia,1643,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,35,8,5,False,2024,1
2024-01-19 14:27:00,Dia,3852,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,33,9,5,False,2024,1
2024-01-19 11:47:00,Dia,1463,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,5,5,False,2024,1
2024-01-19 13:58:00,Dia,2588,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,37,5,5,False,2024,1
2024-01-19 15:32:00,Dia,57,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,36,9,5,False,2024,1
2024-01-19 11:25:00,Dia,5096,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Dinheiro,40,9,5,False,2024,1
2024-01-19 14:51:00,Dia,3528,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,7,5,False,2024,1
2024-01-19 13:11:00,Dia,540,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,33,9,5,True,2024,1
2024-01-19 15:02:00,Dia,2054,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,34,9,5,False,2024,1
2024-01-19 14:16:00,Dia,1624,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,31,8,4,False,2024,1
2024-01-19 13:02:00,Dia,2837,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,35,9,5,False,2024,1
2024-01-19 11:40:00,Dia,382,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,38,9,4,False,2024,1
2024-01-19 12:54:00,Dia,174,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,9,5,False,2024,1
2024-01-19 11:10:00,Dia,4024,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,30,5,4,False,2024,1
2024-01-19 13:54:00,Dia,3287,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,9,4,False,2024,1
2024-01-19 11:38:00,Dia,4083,Self-service,Self-service,Pudim de leite,Sprite,37.99,Débito,35,7,4,False,2024,1
2024-01-19 15:14:00,Dia,2454,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,40,8,4,True,2024,1
2024-01-19 11:41:00,Dia,484,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,10,4,False,2024,1
2024-01-19 15:58:00,Dia,275,Self-service,Self-service,Nenhuma,Água,30.0,Débito,37,10,4,False,2024,1
2024-01-19 12:37:00,Dia,2461,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,32,5,5,False,2024,1
2024-01-19 13:02:00,Dia,3010,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,37,10,4,False,2024,1
2024-01-19 14:23:00,Dia,5589,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,30,8,5,False,2024,1
2024-01-19 12:57:00,Dia,5040,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,10,4,False,2024,1
2024-01-19 14:37:00,Dia,3264,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,31,6,4,False,2024,1
2024-01-19 11:53:00,Dia,3514,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,40,6,5,False,2024,1
2024-01-19 15:59:00,Dia,412,Self-service,Self-service,Pudim de leite,Sprite,37.99,Débito,37,9,5,False,2024,1
2024-01-19 14:50:00,Dia,5959,Self-service,Self-service,Pudim de leite,Acerola,39.99,Pix,38,10,5,False,2024,1
2024-01-19 11:54:00,Dia,5822,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Dinheiro,30,7,5,False,2024,1
2024-01-19 11:04:00,Dia,1248,Self-service,Self-service,Pudim de leite,Laranja,39.99,Débito,36,7,5,False,2024,1
2024-01-19 18:16:00,Noite,4892,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,38,10,4,False,2024,1
2024-01-19 18:16:00,Noite,943,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,34,8,5,False,2024,1
2024-01-19 22:56:00,Noite,5051,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,40,10,5,False,2024,1
2024-01-19 22:02:00,Noite,3439,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,37,7,5,False,2024,1
2024-01-19 22:14:00,Noite,488,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,35,9,5,False,2024,1
2024-01-19 19:38:00,Noite,5505,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,40,9,5,False,2024,1
2024-01-19 20:29:00,Noite,4516,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,32,7,5,False,2024,1
2024-01-19 23:34:00,Noite,5058,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,39,5,5,False,2024,1
2024-01-19 19:02:00,Noite,1406,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,38,10,5,False,2024,1
2024-01-19 20:43:00,Noite,2904,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,6,4,False,2024,1
2024-01-19 21:08:00,Noite,2202,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,31,5,5,False,2024,1
