data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-10-16 23:22:00,Noite,4100,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,34,10,5,False,2024,10
2024-10-16 22:18:00,Noite,2355,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,69.9,Crédito,31,5,4,False,2024,10
2024-10-16 18:19:00,Noite,5468,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,37,10,5,False,2024,10
2024-10-16 19:41:00,Noite,5654,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,39,6,4,False,2024,10
2024-10-16 23:57:00,Noite,5654,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,34,10,5,False,2024,10
2024-10-16 18:36:00,Noite,1041,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,33,6,4,False,2024,10
2024-10-16 18:18:00,Noite,783,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,36,9,4,False,2024,10
2024-10-16 18:17:00,Noite,902,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,39,7,5,False,2024,10
2024-10-16 19:36:00,Noite,3525,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,36,6,5,False,2024,10
2024-10-16 23:59:00,Noite,2853,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,69.9,Pix,35,5,4,False,2024,10
2024-10-16 22:52:00,Noite,5165,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,9,5,False,2024,10
2024-10-16 21:39:00,Noite,942,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,39,8,5,False,2024,10
2024-10-16 20:48:00,Noite,5530,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,31,6,5,False,2024,10
2024-10-16 19:22:00,Noite,3343,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,34,7,4,False,2024,10
2024-10-16 18:00:00,Noite,651,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,30,6,4,False,2024,10
2024-10-16 23:29:00,Noite,4270,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,36,10,5,False,2024,10
2024-10-16 23:00:00,Noite,2446,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,69.9,Dinheiro,40,8,4,False,2024,10
2024-10-16 19:12:00,Noite,3387,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,69.9,Crédito,38,7,5,False,2024,10
2024-10-16 21:35:00,Noite,4042,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,31,8,5,False,2024,10
2024-10-16 22:32:00,Noite,3568,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,30,6,5,False,2024,10
2024-10-16 22:50:00,Noite,1463,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,35,10,5,False,2024,10
2024-10-16 19:26:00,Noite,5400,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,8,5,False,2024,10
2024-10-16 19:14:00,Noite,2113,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,30,7,5,False,2024,10
2024-10-16 23:03:00,Noite,5179,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,40,10,4,False,2024,10
2024-10-16 22:29:00,Noite,5636,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,40,10,5,False,2024,10
2024-10-16 20:01:00,Noite,1689,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,36,8,4,True,2024,10
2024-10-16 22:54:00,Noite,4031,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,37,10,5,False,2024,10
2024-10-16 21:51:00,Noite,5199,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,35,9,5,False,2024,10
2024-10-16 20:32:00,Noite,4433,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,9,5,False,2024,10
2024-10-16 22:09:00,Noite,1914,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,35,7,4,False,2024,10
2024-10-16 20:52:00,Noite,1240,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,31,10,5,False,2024,10
2024-10-16 21:13:00,Noite,4331,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,40,6,3,False,2024,10
2024-10-16 19:07:00,Noite,2292,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,32,8,5,False,2024,10
2024-10-16 20:55:00,Noite,728,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,39,5,5,False,2024,10
2024-10-16 22:28:00,Noite,2576,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,40,6,4,False,2024,10
2024-10-16 23:35:00,Noite,4785,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,34,8,4,False,2024,10
2024-10-16 23:14:00,Noite,2832,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,38,5,5,False,2024,10
2024-10-16 23:37:00,Noite,2689,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,38,6,3,False,2024,10
2024-10-16 20:03:00,Noite,2708,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,33,7,5,False,2024,10
2024-10-16 19:35:00,Noite,5969,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,35,7,5,False,2024,10
2024-10-16 19:36:00,Noite,3689,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,39,6,5,False,2024,10
2024-10-16 23:24:00,Noite,5780,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,31,7,4,False,2024,10
2024-10-16 23:31:00,Noite,1961,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,34,10,5,False,2024,10
2024-10-16 20:51:00,Noite,2082,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,37,8,4,False,2024,10
2024-10-16 20:49:00,Noite,5179,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,40,10,5,False,2024,10
2024-10-16 20:51:00,Noite,4780,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,31,10,5,False,2024,10
2024-10-16 19:40:00,Noite,986,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,30,8,5,False,2024,10
2024-10-16 22:01:00,Noite,4153,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,35,8,5,False,2024,10
2024-10-16 18:28:00,Noite,809,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,69.9,Débito,35,9,5,False,2024,10
2024-10-16 22:41:00,Noite,4773,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,38,7,3,False,2024,10
2024-10-16 18:23:00,Noite,3012,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,34,5,4,False,2024,10
2024-10-16 22:28:00,Noite,3097,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,36,5,5,False,2024,10
2024-10-16 19:04:00,Noite,1589,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,31,5,5,False,2024,10
2024-10-16 23:29:00,Noite,996,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,39,7,5,False,2024,10
2024-10-16 22:16:00,Noite,1185,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,37,6,5,False,2024,10
2024-10-16 20:41:00,Noite,2807,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Refeição,32,6,5,False,2024,10
2024-10-16 19:32:00,Noite,5231,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,35,5,5,False,2024,10
2024-10-16 21:02:00,Noite,3213,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,36,6,5,False,2024,10
2024-10-16 21:48:00,Noite,1538,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,32,10,4,True,2024,10
2024-10-16 19:45:00,Noite,4994,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Refeição,36,5,5,False,2024,10
2024-10-16 23:13:00,Noite,2464,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,34,10,5,False,2024,10
2024-10-16 18:40:00,Noite,729,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,37,9,5,False,2024,10
2024-10-16 19:24:00,Noite,2636,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,31,5,5,False,2024,10
2024-10-16 22:45:00,Noite,1770,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,39,9,5,False,2024,10
2024-10-16 18:48:00,Noite,1566,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,40,10,4,False,2024,10
2024-10-16 18:50:00,Noite,1945,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,30,9,4,False,2024,10
2024-10-16 19:12:00,Noite,5550,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,37,7,5,False,2024,10
2024-10-16 23:28:00,Noite,5414,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,33,7,5,False,2024,10
2024-10-16 21:31:00,Noite,5680,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,36,6,5,False,2024,10
2024-10-16 21:23:00,Noite,887,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,7,5,False,2024,10
2024-10-16 19:35:00,Noite,3356,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,39,8,5,False,2024,10
2024-10-16 23:55:00,Noite,2914,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,33,9,5,False,2024,10
2024-10-16 20:03:00,Noite,1822,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,38,7,5,False,2024,10
2024-10-16 19:21:00,Noite,4586,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,9,3,False,2024,10
2024-10-16 19:43:00,Noite,4112,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,40,5,4,False,2024,10
2024-10-16 23:47:00,Noite,1918,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,34,8,3,False,2024,10
2024-10-16 18:33:00,Noite,1204,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,33,9,5,False,2024,10
2024-10-16 19:46:00,Noite,3101,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,36,10,4,False,2024,10
2024-10-16 19:01:00,Noite,1556,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,35,10,4,False,2024,10
2024-10-16 23:31:00,Noite,3772,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,33,6,5,False,2024,10
2024-10-16 19:09:00,Noite,819,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,37,10,4,False,2024,10
2024-10-16 18:05:00,Noite,3020,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,39,8,5,False,2024,10
2024-10-16 19:50:00,Noite,4762,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,31,9,5,False,2024,10
2024-10-16 22:31:00,Noite,4499,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,33,7,5,False,2024,10
2024-10-16 18:21:00,Noite,4260,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,30,5,3,False,2024,10
2024-10-16 18:31:00,Noite,1972,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,69.9,Pix,31,6,5,False,2024,10
2024-10-16 20:47:00,Noite,4774,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,38,5,4,False,2024,10
2024-10-16 23:45:00,Noite,4368,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,31,7,4,False,2024,10
2024-10-16 23:26:00,Noite,1527,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Refeição,37,6,3,False,2024,10
2024-10-16 19:03:00,Noite,2329,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,36,5,4,False,2024,10
2024-10-16 22:52:00,Noite,5868,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,39,10,4,False,2024,10
2024-10-16 22:08:00,Noite,5087,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,8,4,False,2024,10
2024-10-16 22:32:00,Noite,830,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,38,7,5,False,2024,10
2024-10-16 20:32:00,Noite,5291,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,35,10,3,False,2024,10
2024-10-16 23:56:00,Noite,5504,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,32,8,5,False,2024,10
2024-10-16 22:56:00,Noite,557,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,30,10,5,False,2024,10
2024-10-16 18:12:00,Noite,5060,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,38,8,4,False,2024,10
2024-10-16 23:49:00,Noite,1792,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,32,8,5,False,2024,10
2024-10-16 23:46:00,Noite,785,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,38,10,5,False,2024,10
2024-10-16 18:49:00,Noite,130,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,33,10,4,False,2024,10
2024-10-16 22:57:00,Noite,1031,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,31,6,5,False,2024,10
2024-10-16 19:35:00,Noite,2277,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,33,6,5,False,2024,10
2024-10-16 18:53:00,Noite,5319,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,39,8,4,False,2024,10
2024-10-16 22:37:00,Noite,4828,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Refeição,32,7,4,False,2024,10
2024-10-16 18:03:00,Noite,4566,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,40,5,5,False,2024,10
2024-10-16 18:08:00,Noite,2508,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,35,8,3,False,2024,10
2024-10-16 23:01:00,Noite,3350,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,36,8,5,False,2024,10
2024-10-16 19:16:00,Noite,2522,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,69.9,Dinheiro,30,9,5,False,2024,10
2024-10-16 22:21:00,Noite,2643,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,30,8,5,False,2024,10
2024-10-16 22:04:00,Noite,352,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,38,7,4,False,2024,10
2024-10-16 19:21:00,Noite,3230,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,8,4,False,2024,10
2024-10-16 19:54:00,Noite,5852,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,31,5,5,False,2024,10
2024-10-16 21:28:00,Noite,3382,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,33,9,4,False,2024,10
2024-10-16 18:49:00,Noite,5151,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,40,5,5,False,2024,10
2024-10-16 21:54:00,Noite,5399,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,32,7,5,False,2024,10
2024-10-16 18:48:00,Noite,2636,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,33,6,4,False,2024,10
2024-10-16 23:11:00,Noite,5801,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,31,10,5,False,2024,10
2024-10-16 21:57:00,Noite,2888,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,30,8,5,False,2024,10
2024-10-16 21:13:00,Noite,4244,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,32,6,4,False,2024,10
2024-10-16 18:04:00,Noite,2305,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,33,8,5,False,2024,10
2024-10-16 20:01:00,Noite,3803,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,31,9,4,False,2024,10
2024-10-16 18:12:00,Noite,4117,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,34,9,5,False,2024,10
2024-10-16 19:49:00,Noite,959,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,40,10,4,False,2024,10
2024-10-16 21:07:00,Noite,2614,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,9,5,False,2024,10
2024-10-16 23:18:00,Noite,4458,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,36,7,4,False,2024,10
2024-10-16 21:07:00,Noite,5527,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,31,8,3,False,2024,10
2024-10-16 20:24:00,Noite,4626,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,38,8,5,False,2024,10
2024-10-17 11:43:00,Dia,1307,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,31,8,4,False,2024,10
2024-10-17 12:14:00,Dia,261,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,33,10,4,False,2024,10
2024-10-17 13:11:00,Dia,4168,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,31,5,5,False,2024,10
2024-10-17 15:01:00,Dia,4816,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,38,9,5,False,2024,10
2024-10-17 13:30:00,Dia,4748,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,30,7,5,False,2024,10
2024-10-17 12:52:00,Dia,3834,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,33,9,4,False,2024,10
2024-10-17 12:23:00,Dia,1443,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Refeição,39,9,4,False,2024,10
2024-10-17 12:30:00,Dia,160,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,32,9,5,False,2024,10
2024-10-17 11:10:00,Dia,4019,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,37,5,4,False,2024,10
2024-10-17 15:32:00,Dia,3083,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,32,6,5,False,2024,10
2024-10-17 15:31:00,Dia,2369,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,37,9,4,False,2024,10
2024-10-17 12:14:00,Dia,2463,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Débito,40,10,4,False,2024,10
2024-10-17 12:52:00,Dia,4803,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,35,7,5,False,2024,10
2024-10-17 12:35:00,Dia,3368,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,38,7,5,False,2024,10
2024-10-17 14:57:00,Dia,1464,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Crédito,34,9,5,False,2024,10
2024-10-17 15:20:00,Dia,3952,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Dinheiro,38,8,4,False,2024,10
2024-10-17 11:13:00,Dia,5230,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Dinheiro,37,7,5,False,2024,10
2024-10-17 11:30:00,Dia,5333,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Refeição,33,9,4,False,2024,10
2024-10-17 12:54:00,Dia,2527,Self-service,Self-service,Nenhuma,Água,30.0,Pix,31,7,5,False,2024,10
2024-10-17 12:37:00,Dia,4694,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,10,3,False,2024,10
2024-10-17 12:50:00,Dia,1853,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,34,9,4,False,2024,10
2024-10-17 14:52:00,Dia,4685,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Débito,40,8,4,False,2024,10
2024-10-17 11:11:00,Dia,1480,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,39,6,5,False,2024,10
2024-10-17 15:36:00,Dia,373,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,30,9,4,False,2024,10
2024-10-17 13:25:00,Dia,206,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,30,9,5,False,2024,10
2024-10-17 11:15:00,Dia,2727,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,34,5,5,False,2024,10
2024-10-17 14:04:00,Dia,1338,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,32,7,4,False,2024,10
2024-10-17 15:01:00,Dia,3627,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,38,5,5,False,2024,10
2024-10-17 12:03:00,Dia,1437,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,34,8,5,False,2024,10
2024-10-17 13:35:00,Dia,5778,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,37,6,5,False,2024,10
2024-10-17 11:35:00,Dia,3014,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,36,5,3,False,2024,10
2024-10-17 11:36:00,Dia,5150,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Dinheiro,37,8,5,False,2024,10
2024-10-17 15:20:00,Dia,4813,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,35,8,3,False,2024,10
2024-10-17 12:55:00,Dia,4857,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,5,5,False,2024,10
2024-10-17 11:17:00,Dia,331,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,30,8,5,False,2024,10
2024-10-17 12:20:00,Dia,2945,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,35,5,5,False,2024,10
2024-10-17 15:45:00,Dia,1691,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,36,8,4,False,2024,10
2024-10-17 13:14:00,Dia,2701,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,33,6,5,False,2024,10
2024-10-17 12:29:00,Dia,1131,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,39,7,5,False,2024,10
2024-10-17 12:18:00,Dia,5476,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,32,9,5,False,2024,10
2024-10-17 13:00:00,Dia,3107,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,32,7,4,False,2024,10
2024-10-17 14:52:00,Dia,1639,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,5,5,True,2024,10
2024-10-17 13:29:00,Dia,1328,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,31,8,5,False,2024,10
2024-10-17 13:33:00,Dia,1082,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,10,4,False,2024,10
2024-10-17 12:50:00,Dia,2286,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,34,10,3,False,2024,10
2024-10-17 11:22:00,Dia,3196,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,38,6,5,False,2024,10
2024-10-17 15:40:00,Dia,3271,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,8,5,False,2024,10
2024-10-17 13:27:00,Dia,2639,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,32,6,3,False,2024,10
2024-10-17 13:55:00,Dia,5754,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,33,9,5,False,2024,10
2024-10-17 15:11:00,Dia,2660,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Refeição,33,7,5,False,2024,10
2024-10-17 14:10:00,Dia,1899,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,33,6,5,False,2024,10
2024-10-17 15:58:00,Dia,3213,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Refeição,39,5,4,False,2024,10
2024-10-17 13:32:00,Dia,3770,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,7,5,False,2024,10
2024-10-17 14:33:00,Dia,3616,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,36,9,5,False,2024,10
2024-10-17 12:41:00,Dia,4311,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Refeição,32,7,4,False,2024,10
2024-10-17 13:05:00,Dia,1319,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Pix,36,8,5,False,2024,10
2024-10-17 13:49:00,Dia,4980,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,40,6,5,False,2024,10
2024-10-17 11:38:00,Dia,4238,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,34,8,5,False,2024,10
2024-10-17 11:41:00,Dia,5513,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,33,9,5,False,2024,10
2024-10-17 14:44:00,Dia,2866,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,40,8,4,False,2024,10
2024-10-17 15:28:00,Dia,2166,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,35,8,4,False,2024,10
2024-10-17 13:05:00,Dia,5,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Dinheiro,35,7,4,False,2024,10
2024-10-17 15:33:00,Dia,2504,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Dinheiro,36,6,5,False,2024,10
2024-10-17 11:32:00,Dia,5338,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,30,7,5,False,2024,10
2024-10-17 15:36:00,Dia,48,Self-service,Self-service,Pudim de leite,Sprite,37.99,Débito,34,6,4,False,2024,10
2024-10-17 11:10:00,Dia,1627,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Pix,30,10,5,False,2024,10
2024-10-17 15:45:00,Dia,4842,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,33,8,5,False,2024,10
2024-10-17 14:13:00,Dia,3409,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,31,5,5,False,2024,10
