data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-01-15 18:41:00,Noite,4239,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,38,6,5,False,2025,1
2025-01-15 18:45:00,Noite,4452,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,32,9,5,False,2025,1
2025-01-15 20:09:00,Noite,3697,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,36,6,4,False,2025,1
2025-01-15 19:24:00,Noite,588,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,34,6,4,False,2025,1
2025-01-15 19:57:00,Noite,4151,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,32,7,5,False,2025,1
2025-01-15 18:38:00,Noite,3008,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,36,5,3,False,2025,1
2025-01-15 18:08:00,Noite,311,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,40,8,5,False,2025,1
2025-01-15 18:13:00,Noite,1688,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,35,7,5,False,2025,1
2025-01-15 21:07:00,Noite,1720,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,32,9,4,False,2025,1
2025-01-15 21:56:00,Noite,12,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,31,10,5,False,2025,1
2025-01-15 22:51:00,Noite,5854,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,39,9,5,False,2025,1
2025-01-15 19:19:00,Noite,432,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,38,5,5,False,2025,1
2025-01-15 23:56:00,Noite,5268,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,31,10,5,False,2025,1
2025-01-15 22:27:00,Noite,1134,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,6,4,False,2025,1
2025-01-15 21:04:00,Noite,5022,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,37,6,5,False,2025,1
2025-01-15 23:18:00,Noite,4445,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,30,7,4,False,2025,1
2025-01-15 20:59:00,Noite,134,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,40,9,5,False,2025,1
2025-01-15 18:00:00,Noite,1371,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,36,6,5,False,2025,1
2025-01-15 20:52:00,Noite,343,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,40,8,3,False,2025,1
2025-01-15 21:15:00,Noite,1263,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,35,5,5,False,2025,1
2025-01-15 19:59:00,Noite,5534,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Dinheiro,31,8,5,False,2025,1
2025-01-15 22:08:00,Noite,4341,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,40,10,5,False,2025,1
2025-01-15 22:47:00,Noite,1651,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,32,10,5,False,2025,1
2025-01-15 18:21:00,Noite,3507,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,36,9,3,False,2025,1
2025-01-15 21:56:00,Noite,410,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,30,8,5,False,2025,1
2025-01-15 19:03:00,Noite,5336,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,35,10,4,False,2025,1
2025-01-15 19:31:00,Noite,1909,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,31,10,5,False,2025,1
2025-01-15 23:44:00,Noite,5528,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,9,5,False,2025,1
2025-01-15 22:30:00,Noite,270,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,39,8,4,False,2025,1
2025-01-15 18:52:00,Noite,1507,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,37,8,4,False,2025,1
2025-01-15 23:41:00,Noite,5138,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,31,7,5,False,2025,1
2025-01-15 21:16:00,Noite,5204,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,38,6,5,False,2025,1
2025-01-15 23:33:00,Noite,2140,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,33,6,4,False,2025,1
2025-01-15 21:40:00,Noite,4404,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,30,6,5,False,2025,1
2025-01-15 22:36:00,Noite,5,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,34,8,5,False,2025,1
2025-01-15 20:47:00,Noite,227,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,8,4,False,2025,1
2025-01-15 23:16:00,Noite,3307,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,5,5,False,2025,1
2025-01-15 19:14:00,Noite,5115,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,30,10,5,False,2025,1
2025-01-15 19:07:00,Noite,2039,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,37,8,3,False,2025,1
2025-01-15 23:30:00,Noite,2057,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,40,7,5,False,2025,1
2025-01-15 19:24:00,Noite,1109,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,31,7,5,False,2025,1
2025-01-15 23:39:00,Noite,869,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,30,10,5,False,2025,1
2025-01-15 23:54:00,Noite,5993,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,38,10,4,False,2025,1
2025-01-15 20:56:00,Noite,5757,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,33,8,5,False,2025,1
2025-01-15 22:47:00,Noite,998,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,33,8,5,False,2025,1
2025-01-15 23:23:00,Noite,3754,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,32,5,5,False,2025,1
2025-01-15 23:08:00,Noite,5202,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,36,7,5,False,2025,1
2025-01-15 23:07:00,Noite,2892,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,33,6,5,False,2025,1
2025-01-15 23:39:00,Noite,2673,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,35,5,5,False,2025,1
2025-01-15 19:24:00,Noite,4258,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,40,7,3,False,2025,1
2025-01-15 23:40:00,Noite,420,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Refeição,35,7,5,False,2025,1
2025-01-15 18:51:00,Noite,1691,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,38,6,5,False,2025,1
2025-01-15 21:14:00,Noite,2325,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,38,7,5,False,2025,1
2025-01-15 22:46:00,Noite,570,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,31,8,5,False,2025,1
2025-01-15 18:43:00,Noite,5484,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,40,10,4,False,2025,1
2025-01-15 21:47:00,Noite,4998,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,32,6,5,False,2025,1
2025-01-15 18:26:00,Noite,1775,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,37,9,5,False,2025,1
2025-01-15 21:50:00,Noite,2837,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,32,7,4,False,2025,1
2025-01-15 20:57:00,Noite,2647,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,9,5,False,2025,1
2025-01-15 19:45:00,Noite,3439,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,5,4,False,2025,1
2025-01-15 22:27:00,Noite,4253,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,35,7,4,False,2025,1
2025-01-15 18:11:00,Noite,3125,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,36,8,5,False,2025,1
2025-01-15 21:40:00,Noite,2870,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,31,8,3,False,2025,1
2025-01-15 18:50:00,Noite,1219,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,32,6,4,False,2025,1
2025-01-15 23:46:00,Noite,525,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,30,6,5,False,2025,1
2025-01-15 18:46:00,Noite,2719,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,32,6,5,False,2025,1
2025-01-15 19:52:00,Noite,4960,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,39,5,5,False,2025,1
2025-01-15 20:44:00,Noite,850,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,33,10,3,False,2025,1
2025-01-15 19:42:00,Noite,2217,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,34,5,5,False,2025,1
2025-01-15 20:52:00,Noite,2696,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,33,9,5,False,2025,1
2025-01-15 18:51:00,Noite,4456,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,36,8,5,False,2025,1
2025-01-15 21:19:00,Noite,4426,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,36,7,5,False,2025,1
2025-01-15 20:25:00,Noite,1765,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,39,7,5,False,2025,1
2025-01-15 19:42:00,Noite,5581,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,30,9,5,False,2025,1
2025-01-15 19:42:00,Noite,1058,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,33,7,5,False,2025,1
2025-01-15 22:48:00,Noite,2946,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,30,8,4,False,2025,1
2025-01-15 20:26:00,Noite,3507,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,35,7,4,False,2025,1
2025-01-15 18:45:00,Noite,354,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,9,5,False,2025,1
2025-01-15 20:27:00,Noite,2401,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,37,6,5,False,2025,1
2025-01-16 15:15:00,Dia,5723,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,36,5,5,False,2025,1
2025-01-16 12:45:00,Dia,1587,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,32,5,4,False,2025,1
2025-01-16 14:45:00,Dia,893,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,8,4,False,2025,1
2025-01-16 14:25:00,Dia,3909,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,40,9,5,False,2025,1
2025-01-16 15:28:00,Dia,5956,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Crédito,31,9,5,False,2025,1
2025-01-16 11:14:00,Dia,948,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,8,5,False,2025,1
2025-01-16 11:29:00,Dia,3804,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,30,9,3,False,2025,1
2025-01-16 14:05:00,Dia,458,Self-service,Self-service,Mousse de chocolate,Água,35.99,Dinheiro,36,8,4,False,2025,1
2025-01-16 11:01:00,Dia,798,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,30,9,4,False,2025,1
2025-01-16 14:17:00,Dia,454,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,39,8,5,False,2025,1
2025-01-16 12:22:00,Dia,51,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,8,5,False,2025,1
2025-01-16 14:13:00,Dia,3286,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,33,8,4,False,2025,1
2025-01-16 12:02:00,Dia,5010,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,35,7,5,False,2025,1
2025-01-16 14:48:00,Dia,665,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,34,10,5,False,2025,1
2025-01-16 12:27:00,Dia,5034,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,40,10,5,False,2025,1
2025-01-16 15:53:00,Dia,3994,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,6,3,True,2025,1
2025-01-16 14:56:00,Dia,4051,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,30,5,5,False,2025,1
2025-01-16 13:21:00,Dia,2210,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,32,6,5,False,2025,1
2025-01-16 11:32:00,Dia,85,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,10,5,False,2025,1
2025-01-16 13:36:00,Dia,1495,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,34,7,4,False,2025,1
2025-01-16 15:02:00,Dia,3988,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,36,10,4,False,2025,1
2025-01-16 14:55:00,Dia,2422,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,30,5,4,False,2025,1
2025-01-16 13:47:00,Dia,5175,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,7,4,False,2025,1
2025-01-16 15:58:00,Dia,4693,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Dinheiro,33,6,5,False,2025,1
2025-01-16 11:04:00,Dia,4320,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,31,9,5,False,2025,1
2025-01-16 14:21:00,Dia,642,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,38,5,5,False,2025,1
2025-01-16 15:49:00,Dia,5712,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,5,5,False,2025,1
2025-01-16 12:03:00,Dia,4453,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,35,8,4,False,2025,1
2025-01-16 12:42:00,Dia,3444,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Refeição,34,5,4,False,2025,1
2025-01-16 15:54:00,Dia,3785,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Refeição,34,9,4,False,2025,1
2025-01-16 15:46:00,Dia,2296,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,5,3,False,2025,1
2025-01-16 15:32:00,Dia,3379,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Dinheiro,40,8,5,False,2025,1
2025-01-16 15:46:00,Dia,4498,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,5,4,False,2025,1
2025-01-16 15:45:00,Dia,4833,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,40,6,5,False,2025,1
2025-01-16 11:29:00,Dia,4000,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,30,9,4,False,2025,1
2025-01-16 14:54:00,Dia,2257,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,30,8,5,False,2025,1
2025-01-16 11:04:00,Dia,5339,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Pix,35,7,5,False,2025,1
2025-01-16 15:06:00,Dia,523,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,6,5,True,2025,1
2025-01-16 12:30:00,Dia,4264,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,30,7,4,False,2025,1
2025-01-16 12:28:00,Dia,202,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Dinheiro,30,6,4,False,2025,1
2025-01-16 12:00:00,Dia,2644,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,33,6,5,False,2025,1
2025-01-16 13:30:00,Dia,2903,Self-service,Self-service,Mousse de chocolate,Fanta,43.99,Débito,32,9,4,False,2025,1
2025-01-16 14:52:00,Dia,2538,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,7,5,False,2025,1
2025-01-16 14:37:00,Dia,2209,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,36,10,5,False,2025,1
2025-01-16 14:13:00,Dia,1628,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,36,5,4,False,2025,1
2025-01-16 12:50:00,Dia,2200,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,39,8,5,False,2025,1
2025-01-16 15:10:00,Dia,2311,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,40,8,4,False,2025,1
2025-01-16 11:21:00,Dia,5035,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Refeição,38,9,4,False,2025,1
2025-01-16 14:55:00,Dia,5093,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,6,5,False,2025,1
2025-01-16 15:43:00,Dia,4540,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,10,5,False,2025,1
2025-01-16 14:16:00,Dia,3850,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,39,8,4,False,2025,1
2025-01-16 14:14:00,Dia,1953,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,30,6,4,False,2025,1
2025-01-16 14:17:00,Dia,4399,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,39,5,5,False,2025,1
2025-01-16 12:42:00,Dia,704,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,31,9,5,False,2025,1
2025-01-16 15:17:00,Dia,2751,Self-service,Self-service,Nenhuma,Água,30.0,Pix,35,10,5,False,2025,1
2025-01-16 14:46:00,Dia,3331,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Débito,35,6,3,False,2025,1
2025-01-16 15:12:00,Dia,5678,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,30,9,5,False,2025,1
2025-01-16 14:01:00,Dia,2191,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Débito,35,5,4,False,2025,1
2025-01-16 11:29:00,Dia,1998,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,40,9,5,False,2025,1
2025-01-16 11:20:00,Dia,2132,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,35,6,4,False,2025,1
2025-01-16 14:47:00,Dia,4070,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Débito,34,5,5,False,2025,1
2025-01-16 11:02:00,Dia,1368,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Pix,37,8,5,False,2025,1
2025-01-16 15:00:00,Dia,5085,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,5,5,False,2025,1
2025-01-16 15:24:00,Dia,4312,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,35,5,5,False,2025,1
2025-01-16 11:22:00,Dia,781,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,8,5,False,2025,1
2025-01-16 14:41:00,Dia,4157,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Débito,40,5,5,False,2025,1
2025-01-16 13:39:00,Dia,920,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Pix,34,6,5,False,2025,1
2025-01-16 14:37:00,Dia,3732,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,39,10,5,False,2025,1
2025-01-16 12:21:00,Dia,2115,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,39,7,5,False,2025,1
2025-01-16 12:46:00,Dia,3212,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,8,5,False,2025,1
2025-01-16 13:58:00,Dia,1395,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Crédito,37,6,4,False,2025,1
2025-01-16 12:00:00,Dia,3436,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,37,10,5,False,2025,1
2025-01-16 12:23:00,Dia,1992,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,39,5,5,False,2025,1
2025-01-16 15:09:00,Dia,3216,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,8,4,False,2025,1
2025-01-16 12:15:00,Dia,5387,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,34,5,5,False,2025,1
2025-01-16 13:12:00,Dia,3001,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Pix,32,5,5,False,2025,1
2025-01-16 15:23:00,Dia,765,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,35,10,5,False,2025,1
2025-01-16 14:40:00,Dia,2318,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,34,9,4,False,2025,1
2025-01-16 11:08:00,Dia,738,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,36,5,5,False,2025,1
2025-01-16 12:48:00,Dia,2379,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,34,7,5,False,2025,1
2025-01-16 15:48:00,Dia,2343,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,9,5,False,2025,1
2025-01-16 13:44:00,Dia,5607,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,31,5,4,False,2025,1
2025-01-16 13:34:00,Dia,424,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,30,8,5,False,2025,1
2025-01-16 13:56:00,Dia,2629,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,37,9,5,False,2025,1
2025-01-16 12:34:00,Dia,2500,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,32,5,4,False,2025,1
2025-01-16 13:21:00,Dia,1577,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,33,9,5,False,2025,1
2025-01-16 13:16:00,Dia,4547,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,38,6,5,False,2025,1
2025-01-16 15:43:00,Dia,3028,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,38,8,5,False,2025,1
2025-01-16 13:46:00,Dia,5199,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,8,4,False,2025,1
2025-01-16 12:46:00,Dia,3012,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,38,9,4,False,2025,1
2025-01-16 15:59:00,Dia,1357,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,36,5,5,False,2025,1
2025-01-16 14:00:00,Dia,4843,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Débito,32,5,5,False,2025,1
2025-01-16 12:37:00,Dia,4315,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,35,6,4,False,2025,1
2025-01-16 13:43:00,Dia,1179,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,32,9,3,False,2025,1
2025-01-16 14:13:00,Dia,2605,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,5,5,False,2025,1
2025-01-16 14:02:00,Dia,441,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,33,8,5,False,2025,1
2025-01-16 12:59:00,Dia,5414,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Pix,33,5,5,False,2025,1
2025-01-16 15:55:00,Dia,2411,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,5,5,True,2025,1
2025-01-16 12:58:00,Dia,2633,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Débito,39,5,5,False,2025,1
2025-01-16 12:46:00,Dia,1658,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,39,7,4,False,2025,1
2025-01-16 12:35:00,Dia,4387,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Pix,39,7,4,False,2025,1
2025-01-16 11:59:00,Dia,3688,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,37,9,5,False,2025,1
2025-01-16 14:57:00,Dia,3838,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,39,5,5,False,2025,1
2025-01-16 13:33:00,Dia,3771,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,6,4,False,2025,1
2025-01-16 13:49:00,Dia,934,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,8,5,False,2025,1
2025-01-16 15:35:00,Dia,1359,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,35,7,4,False,2025,1
2025-01-16 15:28:00,Dia,5432,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,34,10,4,False,2025,1
2025-01-16 12:15:00,Dia,2665,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,36,5,5,False,2025,1
2025-01-16 14:33:00,Dia,2413,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,31,6,4,False,2025,1
2025-01-16 15:24:00,Dia,4566,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Refeição,33,6,5,False,2025,1
2025-01-16 23:54:00,Noite,4605,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,31,10,4,False,2025,1
2025-01-16 20:13:00,Noite,2635,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,37,7,5,False,2025,1
2025-01-16 23:58:00,Noite,4035,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,38,8,5,False,2025,1
2025-01-16 19:20:00,Noite,1120,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,39,6,5,False,2025,1
2025-01-16 22:15:00,Noite,1476,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,37,7,5,False,2025,1
2025-01-16 23:04:00,Noite,3427,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,40,8,4,True,2025,1
2025-01-16 19:56:00,Noite,2528,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,40,10,5,False,2025,1
2025-01-16 20:47:00,Noite,181,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,40,9,5,False,2025,1
2025-01-16 22:32:00,Noite,90,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,39,10,5,False,2025,1
2025-01-16 19:27:00,Noite,5820,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,8,5,False,2025,1
