data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-12-18 12:07:00,Dia,4091,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,32,6,5,False,2024,12
2024-12-18 14:06:00,Dia,5670,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,39,10,4,False,2024,12
2024-12-18 13:40:00,Dia,493,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Dinheiro,30,5,5,False,2024,12
2024-12-18 12:19:00,Dia,5918,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Pix,40,6,5,False,2024,12
2024-12-18 14:30:00,Dia,90,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,40,7,5,False,2024,12
2024-12-18 12:13:00,Dia,5819,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,5,5,False,2024,12
2024-12-18 11:12:00,Dia,5253,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,33,7,4,False,2024,12
2024-12-18 14:24:00,Dia,4690,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,9,4,False,2024,12
2024-12-18 13:50:00,Dia,636,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,36,5,3,False,2024,12
2024-12-18 14:16:00,Dia,5747,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,35,6,4,False,2024,12
2024-12-18 15:56:00,Dia,3543,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Dinheiro,30,10,5,False,2024,12
2024-12-18 12:54:00,Dia,3982,Self-service,Self-service,Nenhuma,Água,30.0,Débito,36,7,4,False,2024,12
2024-12-18 12:42:00,Dia,5731,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,34,7,5,False,2024,12
2024-12-18 12:27:00,Dia,943,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,5,5,True,2024,12
2024-12-18 11:54:00,Dia,900,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,6,5,False,2024,12
2024-12-18 15:04:00,Dia,3596,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,31,6,5,False,2024,12
2024-12-18 15:40:00,Dia,4672,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,38,7,5,False,2024,12
2024-12-18 11:11:00,Dia,1884,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,32,5,5,False,2024,12
2024-12-18 11:11:00,Dia,3910,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,38,9,5,False,2024,12
2024-12-18 15:24:00,Dia,4446,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Débito,37,8,5,False,2024,12
2024-12-18 12:29:00,Dia,768,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,31,5,4,False,2024,12
2024-12-18 13:26:00,Dia,339,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,34,5,5,False,2024,12
2024-12-18 12:08:00,Dia,4127,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,5,4,False,2024,12
2024-12-18 15:43:00,Dia,1522,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,5,5,False,2024,12
2024-12-18 14:23:00,Dia,2501,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,32,10,4,False,2024,12
2024-12-18 15:42:00,Dia,3702,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,6,5,False,2024,12
2024-12-18 14:01:00,Dia,1453,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,32,9,4,False,2024,12
2024-12-18 15:03:00,Dia,2749,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,34,9,4,False,2024,12
2024-12-18 13:42:00,Dia,897,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,32,5,5,False,2024,12
2024-12-18 14:08:00,Dia,2247,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,33,5,4,False,2024,12
2024-12-18 11:07:00,Dia,4216,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,35,9,5,False,2024,12
2024-12-18 12:27:00,Dia,2457,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Dinheiro,40,8,4,False,2024,12
2024-12-18 13:38:00,Dia,2685,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,40,8,5,False,2024,12
2024-12-18 13:28:00,Dia,3408,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Débito,31,6,4,False,2024,12
2024-12-18 12:15:00,Dia,1722,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Pix,38,6,5,False,2024,12
2024-12-18 11:17:00,Dia,1744,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,8,5,False,2024,12
2024-12-18 12:10:00,Dia,5797,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,9,5,False,2024,12
2024-12-18 15:42:00,Dia,5052,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,34,7,5,False,2024,12
2024-12-18 11:58:00,Dia,2468,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,30,6,5,False,2024,12
2024-12-18 13:27:00,Dia,3775,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,33,10,5,False,2024,12
2024-12-18 13:39:00,Dia,3497,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,36,7,5,False,2024,12
2024-12-18 14:33:00,Dia,904,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,30,9,5,False,2024,12
2024-12-18 14:18:00,Dia,4126,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,30,9,5,False,2024,12
2024-12-18 12:32:00,Dia,3548,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,32,5,5,False,2024,12
2024-12-18 11:30:00,Dia,4342,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,38,10,4,False,2024,12
2024-12-18 13:10:00,Dia,3905,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,36,7,5,False,2024,12
2024-12-18 14:57:00,Dia,4734,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,8,5,False,2024,12
2024-12-18 12:42:00,Dia,4075,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,8,5,False,2024,12
2024-12-18 13:27:00,Dia,4708,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Dinheiro,39,8,4,False,2024,12
2024-12-18 15:48:00,Dia,4824,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,7,3,False,2024,12
2024-12-18 14:04:00,Dia,307,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,35,7,5,False,2024,12
2024-12-18 13:11:00,Dia,5510,Self-service,Self-service,Nenhuma,Água,30.0,Débito,33,9,4,False,2024,12
2024-12-18 15:13:00,Dia,5922,Self-service,Self-service,Nenhuma,Guaraná,38.0,Dinheiro,37,10,5,False,2024,12
2024-12-18 13:58:00,Dia,2793,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,30,9,4,False,2024,12
2024-12-18 11:30:00,Dia,4651,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,31,7,5,False,2024,12
2024-12-18 14:49:00,Dia,1751,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,31,7,5,False,2024,12
2024-12-18 11:48:00,Dia,2862,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,30,8,4,False,2024,12
2024-12-18 12:01:00,Dia,5459,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,10,5,False,2024,12
2024-12-18 14:21:00,Dia,1075,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,40,5,4,False,2024,12
2024-12-18 12:40:00,Dia,4544,Self-service,Self-service,Nenhuma,Pepsi,38.0,Refeição,31,10,4,False,2024,12
2024-12-18 14:27:00,Dia,1193,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Refeição,32,9,5,False,2024,12
2024-12-18 12:16:00,Dia,5122,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,39,10,5,False,2024,12
2024-12-18 14:27:00,Dia,1879,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,37,10,3,False,2024,12
2024-12-18 13:01:00,Dia,368,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Débito,30,8,5,False,2024,12
2024-12-18 11:09:00,Dia,4319,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,40,8,4,False,2024,12
2024-12-18 11:27:00,Dia,3823,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,39,7,5,False,2024,12
2024-12-18 14:45:00,Dia,1920,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,34,8,5,False,2024,12
2024-12-18 15:39:00,Dia,4344,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Pix,40,9,4,False,2024,12
2024-12-18 14:42:00,Dia,2157,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,39,6,3,False,2024,12
2024-12-18 14:19:00,Dia,2783,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,37,8,5,False,2024,12
2024-12-18 11:20:00,Dia,4547,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,8,5,False,2024,12
2024-12-18 13:58:00,Dia,4661,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,38,6,5,False,2024,12
2024-12-18 12:03:00,Dia,3313,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,5,4,False,2024,12
2024-12-18 13:36:00,Dia,5359,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,30,10,5,False,2024,12
2024-12-18 15:27:00,Dia,5760,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,39,7,5,False,2024,12
2024-12-18 12:49:00,Dia,3252,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,7,5,False,2024,12
2024-12-18 15:21:00,Dia,2431,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,30,6,5,False,2024,12
2024-12-18 12:21:00,Dia,397,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,40,8,4,False,2024,12
2024-12-18 11:00:00,Dia,2866,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,31,8,4,False,2024,12
2024-12-18 13:54:00,Dia,1277,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,34,6,4,False,2024,12
2024-12-18 11:19:00,Dia,948,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,6,5,False,2024,12
2024-12-18 12:36:00,Dia,1878,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,6,4,False,2024,12
2024-12-18 15:30:00,Dia,2429,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,7,5,False,2024,12
2024-12-18 15:32:00,Dia,4082,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,31,10,5,False,2024,12
2024-12-18 13:00:00,Dia,1098,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,9,5,False,2024,12
2024-12-18 12:54:00,Dia,3921,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,10,4,False,2024,12
2024-12-18 11:55:00,Dia,3833,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,6,4,False,2024,12
2024-12-18 11:41:00,Dia,3784,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,31,5,5,False,2024,12
2024-12-18 12:42:00,Dia,4795,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,38,9,4,False,2024,12
2024-12-18 15:21:00,Dia,4459,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,36,9,5,False,2024,12
2024-12-18 13:54:00,Dia,104,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,33,10,4,False,2024,12
2024-12-18 15:00:00,Dia,5433,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,35,5,5,False,2024,12
2024-12-18 21:56:00,Noite,3513,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,35,10,5,False,2024,12
2024-12-18 22:50:00,Noite,1833,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,36,7,4,False,2024,12
2024-12-18 20:08:00,Noite,5119,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,69.9,Refeição,38,10,5,False,2024,12
2024-12-18 19:37:00,Noite,5473,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,34,6,5,False,2024,12
2024-12-18 19:49:00,Noite,1550,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,31,9,5,False,2024,12
2024-12-18 23:32:00,Noite,1980,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,30,7,5,False,2024,12
2024-12-18 20:57:00,Noite,4241,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,9,5,False,2024,12
2024-12-18 18:17:00,Noite,2663,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,37,9,5,False,2024,12
2024-12-18 18:52:00,Noite,753,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,38,9,5,False,2024,12
2024-12-18 21:49:00,Noite,753,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,39,7,4,False,2024,12
2024-12-18 20:28:00,Noite,2127,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,35,5,5,True,2024,12
2024-12-18 20:36:00,Noite,886,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,34,10,5,False,2024,12
2024-12-18 20:28:00,Noite,5676,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,31,7,4,False,2024,12
2024-12-18 23:31:00,Noite,2289,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,31,6,4,False,2024,12
2024-12-18 22:48:00,Noite,1101,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,69.9,Débito,37,8,3,False,2024,12
2024-12-18 21:04:00,Noite,3500,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,35,10,4,False,2024,12
2024-12-18 20:31:00,Noite,173,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,38,7,5,False,2024,12
2024-12-18 23:19:00,Noite,1939,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,34,10,5,False,2024,12
2024-12-18 23:51:00,Noite,4112,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,37,7,5,False,2024,12
2024-12-18 19:34:00,Noite,4487,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,39,10,5,False,2024,12
2024-12-18 21:28:00,Noite,2849,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,69.9,Pix,40,8,4,False,2024,12
2024-12-18 23:45:00,Noite,4774,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,30,5,4,False,2024,12
2024-12-18 20:42:00,Noite,3225,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,36,10,5,False,2024,12
2024-12-18 22:47:00,Noite,4607,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,35,10,4,False,2024,12
2024-12-18 18:06:00,Noite,236,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,30,6,5,False,2024,12
2024-12-18 18:52:00,Noite,4726,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,33,10,4,False,2024,12
2024-12-18 19:28:00,Noite,2104,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,32,5,5,False,2024,12
2024-12-18 23:32:00,Noite,38,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,33,6,5,True,2024,12
2024-12-18 19:49:00,Noite,2742,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,32,5,5,False,2024,12
2024-12-18 23:24:00,Noite,1678,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,35,7,5,False,2024,12
2024-12-18 22:37:00,Noite,1105,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,38,9,4,False,2024,12
2024-12-18 21:19:00,Noite,3486,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,40,10,3,False,2024,12
2024-12-18 23:37:00,Noite,3452,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,31,8,5,False,2024,12
2024-12-18 20:26:00,Noite,1647,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,32,5,4,False,2024,12
2024-12-18 18:11:00,Noite,5833,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,35,10,4,False,2024,12
2024-12-18 18:53:00,Noite,1866,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,38,5,5,False,2024,12
2024-12-18 20:45:00,Noite,652,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,38,6,4,False,2024,12
2024-12-18 21:41:00,Noite,5563,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,35,6,4,False,2024,12
2024-12-18 19:06:00,Noite,4168,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,38,8,5,False,2024,12
2024-12-18 22:02:00,Noite,2449,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,39,8,5,False,2024,12
2024-12-18 21:49:00,Noite,5710,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,33,7,5,False,2024,12
2024-12-18 19:07:00,Noite,3984,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,37,8,5,False,2024,12
2024-12-18 19:22:00,Noite,2899,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,31,5,4,False,2024,12
2024-12-18 21:43:00,Noite,4736,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,35,9,4,False,2024,12
2024-12-18 20:29:00,Noite,4985,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,37,6,5,False,2024,12
2024-12-18 21:07:00,Noite,3488,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,32,10,5,False,2024,12
2024-12-18 21:55:00,Noite,3375,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,31,10,5,False,2024,12
2024-12-18 23:38:00,Noite,1864,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,35,8,5,False,2024,12
2024-12-18 22:26:00,Noite,5375,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,39,7,4,False,2024,12
2024-12-18 19:43:00,Noite,4800,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,33,10,5,False,2024,12
2024-12-18 20:21:00,Noite,5122,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,39,8,5,False,2024,12
2024-12-18 22:18:00,Noite,1870,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,37,10,5,False,2024,12
2024-12-18 23:08:00,Noite,5822,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,34,8,3,False,2024,12
2024-12-18 20:57:00,Noite,2531,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Refeição,31,6,5,False,2024,12
2024-12-18 21:15:00,Noite,1435,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,35,7,4,False,2024,12
2024-12-18 21:28:00,Noite,5235,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,38,9,4,False,2024,12
2024-12-18 20:55:00,Noite,5278,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,33,7,4,False,2024,12
2024-12-18 21:47:00,Noite,3800,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,37,6,5,False,2024,12
2024-12-18 22:02:00,Noite,3935,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,38,5,3,False,2024,12
2024-12-18 18:04:00,Noite,412,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,30,8,5,False,2024,12
2024-12-18 22:14:00,Noite,1427,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,34,6,5,False,2024,12
2024-12-18 19:04:00,Noite,509,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,35,6,5,False,2024,12
2024-12-18 20:30:00,Noite,4144,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,30,7,5,False,2024,12
2024-12-18 18:07:00,Noite,1567,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Dinheiro,30,7,5,False,2024,12
2024-12-18 20:23:00,Noite,4515,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,35,6,5,False,2024,12
2024-12-18 20:54:00,Noite,4284,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,30,10,4,False,2024,12
2024-12-18 22:05:00,Noite,4452,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,34,8,4,False,2024,12
2024-12-18 19:15:00,Noite,2190,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,31,5,4,False,2024,12
2024-12-18 20:37:00,Noite,3224,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,36,9,5,False,2024,12
2024-12-18 18:11:00,Noite,3752,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,39,5,5,False,2024,12
2024-12-18 19:45:00,Noite,3145,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,33,8,5,False,2024,12
2024-12-18 19:25:00,Noite,4117,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,32,5,4,False,2024,12
2024-12-18 18:42:00,Noite,82,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,40,6,5,False,2024,12
2024-12-18 20:45:00,Noite,4700,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,6,5,False,2024,12
2024-12-18 18:45:00,Noite,891,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,40,8,5,False,2024,12
2024-12-18 18:34:00,Noite,838,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,32,10,3,False,2024,12
2024-12-18 23:21:00,Noite,5362,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,69.9,Refeição,39,5,5,False,2024,12
2024-12-18 21:09:00,Noite,3809,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,36,6,4,False,2024,12
2024-12-18 23:19:00,Noite,4196,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,34,10,5,False,2024,12
2024-12-18 18:09:00,Noite,512,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,38,8,5,False,2024,12
2024-12-18 19:30:00,Noite,2870,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,38,6,5,False,2024,12
2024-12-18 18:43:00,Noite,3502,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,36,8,4,False,2024,12
2024-12-18 20:19:00,Noite,1367,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,38,8,5,False,2024,12
2024-12-18 18:09:00,Noite,5148,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,38,6,5,False,2024,12
2024-12-18 19:49:00,Noite,991,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,38,10,5,False,2024,12
2024-12-18 21:57:00,Noite,5101,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,40,5,5,False,2024,12
2024-12-18 21:39:00,Noite,1853,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,37,6,5,False,2024,12
2024-12-18 22:10:00,Noite,1520,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,34,8,4,False,2024,12
2024-12-18 21:48:00,Noite,646,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,30,6,5,False,2024,12
2024-12-18 23:18:00,Noite,823,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,32,7,4,False,2024,12
2024-12-18 22:58:00,Noite,5004,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,31,8,5,False,2024,12
2024-12-18 21:10:00,Noite,5183,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,32,10,5,False,2024,12
2024-12-18 22:53:00,Noite,1044,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,69.9,Crédito,31,6,4,False,2024,12
2024-12-18 19:51:00,Noite,2093,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,37,8,4,False,2024,12
2024-12-18 18:25:00,Noite,1629,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,33,7,5,False,2024,12
2024-12-18 21:54:00,Noite,3973,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,37,10,5,False,2024,12
2024-12-18 23:52:00,Noite,3741,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,34,6,4,False,2024,12
2024-12-18 23:40:00,Noite,880,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,37,9,5,False,2024,12
2024-12-18 19:51:00,Noite,5086,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,30,7,4,False,2024,12
2024-12-18 19:08:00,Noite,4950,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,34,9,4,False,2024,12
2024-12-18 19:48:00,Noite,5794,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,40,9,4,False,2024,12
2024-12-18 22:58:00,Noite,1403,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,37,10,4,False,2024,12
2024-12-18 18:58:00,Noite,336,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,69.9,Débito,38,8,5,False,2024,12
2024-12-18 23:29:00,Noite,4313,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,32,10,5,False,2024,12
2024-12-18 19:53:00,Noite,3851,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,37,6,5,False,2024,12
